19878393968108953933785212453210685809297519497010071511,7975369838888832926529855045394908408,0.015435457229614258
17898163462412468592488923024803902082390510426892873271,8639984193213449383027926695120381175,0.016335725784301758
4334489403471865289574041604021530959388185118275266763,9969210102353767537737965045923186182,0.01562786102294922
11656301697658520758579034572758031005910602447862919550,2217547471995825345793513600696442873,0.01620006561279297
8536726411150820451224901551452286726839615412910056429,8065110467733546739435744881008198144,0.016664743423461914
6226170562830211079245028762800475848311384213710795595,2222751208386334959041590187468867329,0.015723705291748047
9782747289906083386929726445856915697942477688083635814,6766820233947602677637038590999744271,0.01625680923461914
20451011921608593702683586810619668211316359698175482597,7310754327724681402242153349715397382,0.0159914493560791
14670414234787792104421991121550644878601018333802799167,63732084041635120142104345105807103,0.015758752822875977
13965012344924467018933441697171052384889539137039477193,8639981972611624577083149177045419520,0.01594066619873047
6554019570222810636497898142170575793877278427989744517,7975368872737402342828220802778352384,0.01607799530029297
18110955451368465180022361409538171386071850734305707973,5719383422961391507537185136545906696,0.016002416610717773
20636660999654834923450266651470839243229652487589593889,2407438348185847665510316126128595457,0.01599717140197754
5045404879898148125290730505926871469783979279088267886,2116101317159180957700323146468757255,0.015999794006347656
11164574333137896232606075354279162981128347494264852454,3281555379938269916037732526326564352,0.015909671783447266
20986430609185016002569041137327831954687040474481619071,9969212332937498491792496475733745663,0.015516042709350586
385620404035773190476994536066256489863528097016906826,7975369666567329838740192513478641167,0.016187191009521484
11690082065174868350030873381023502556761951105351924269,7975368178213701035643334470607661831,0.01591348648071289
4637903035436182669091907261701850014971548961489170692,1028086142327728835613355032408297217,0.015866994857788086
10804797981939895293010882106562957798529119601520857805,137559276052796911300604964126968590,0.016611576080322266
20854032919560860092964131824832030493309471420376613397,7920850748009976709258621728117113591,0.015789508819580078
9360455265212053695705304509956469497277439475747335518,7975369258344222740108728181602014969,0.015515565872192383
13718659416095715248759396437140806071307337569126466833,7975369078225183019386753337453102841,0.016651630401611328
16585488093437474504457054711608771340896057151726650222,2802149937428058553079990102160328193,0.016221284866333008
5887120766045020933742613307223870852970531641539821616,2780798146410637918254993011817768703,0.01602315902709961
3106175981253722932577717625857370382385096088034153399,9969212437506889958589465204294905848,0.015907764434814453
10629881029406758371715838238027265486447137470354008744,9969210760326076599435553259712438798,0.015308618545532227
21084540129066936705313118581630341158820938870592548543,4153224361284995847083004570545845502,0.016025066375732422
954311347034171045415238666880021149541140660297069226,299142177566615990426200135467394830,0.016000986099243164
15991339032001398600022750264021180690440417318384769519,8175663303777371034616653437598519040,0.016533613204956055
17706250437322958441383870033041493267083146431693500884,9969211422093009098948399196416184304,0.01575183868408203
7788569835168409406469470543731319054441774187882862669,7310756149933733604095252628329844487,0.01611161231994629
3768623270140141549674582866090371227262189023021915367,7975368451016328835062284129290489606,0.015487194061279297
17261364346244653220446586984466930812405533102595043145,9304597813277187994130373373348560905,0.016007423400878906
11064998617787076994474358114328049585795134812900671785,558984290419958248147437746226521609,0.016068220138549805
4417613385416644739154583768932936655509438324780771264,9969211709850849529887608902058295816,0.016719579696655273
8874304883884746007645378596347760402298294810866329406,9952335007542564728858989575961474809,0.015169143676757812
8641696084810623958608762000346188338769825216277808300,866351993944755065968407846426535430,0.015000104904174805
4491744824382677272174186766088115626928147040254919626,9304595970504082503157774004406470144,0.015551090240478516
2620234612348739291857099710431331485985364334037806981,5765087317551512137294929185220378632,0.015738248825073242
9923486995405543969650803132023554308081716373625938621,9969211972806565545133747243103974142,0.016005277633666992
19266956208088136852574840418024666114272971250192143984,7975369024492319921197535262331618295,0.016158580780029297
9809348547145378477807966523989669421061869981274756251,7975369388723619218101835612715440126,0.016256332397460938
250453580921006029321166120825595391424958778918658061,7975369212543149047328067558146328071,0.015516281127929688
18424196937772498979106533673220070141278331623922090003,2052369645163443946773659961168905983,0.016000986099243164
21335352192942983877436638812464943630926821345368587294,5556444808011160011476428127026257911,0.015874385833740234
10526786785220278832755460375875996019846689796884198956,6767849200003120415290161719558630159,0.016515731811523438
8762818061538189351092496156916475627876632160510899935,4515353183189538754051551510449298934,0.015813589096069336
9536090016913650104325413951662865189253131717085331385,9969211816157448775211703090341949944,0.015818357467651367
13665360386605082825556434817441697349543373917136681749,7975369165975392602702208681642281969,0.016185760498046875
8681990348053746422305145327691942385694103919411593010,128760783644150848339612177137887217,0.016358137130737305
17525377037319159032239981927488710601347619674950957672,9969211764023117812059456226099282695,0.015337944030761719
1003468592342508884254142974432200831411326317845109134,8639984443813859605413433459507531528,0.015997886657714844
22370075961718027621245074925124347618576553926552314071,1557689062173709212858494385211197174,0.015919923782348633
16297364521758393790538504802490239867539823182294772734,9969211189579700407484142345335527160,0.016820907592773438
7494854463852297891190598583678985803237915641634611432,9969211742882818917211661454682113550,0.015501976013183594
10229806979942623890054911997915336284992231966825679640,8638758318384676540958272665007837937,0.01652836799621582
9375552900967132004703136406491250216156670454587372855,5434530122967732742083208411369140217,0.015027284622192383
23138255270558933265598713414188933132016277958098223421,7975370508765502122845525318903707385,0.016518831253051758
22371929356146974868395244237585881238387403615842417293,1816958864194656898495351500597480206,0.016333341598510742
14508628745304175079716103260711419723000229710837176144,7574180555653908755043725041099817977,0.01520681381225586
8789876806730142681261049753267646992620510685866551256,9969212047233778815815856417454084848,0.015030384063720703
3189993284527638011063849838975534689160879702657541675,7975369919597512978856931010866603023,0.016050338745117188
5323965520260478007898238469655252046143530604541978160,9969209968396540439608516219194467063,0.01620340347290039
8981328704782021697586224886263159378747048452413199536,7975369876195066972597364958759217142,0.016035795211791992
20103055170301611615292864921498453688095527730733780671,8639981972611624566705562357810787582,0.015996456146240234
21056284745897624295594013582735959710642545239568024233,7975370237131959687118700031144141326,0.0165097713470459
15847155350063561917257984761664719404421389270633191299,8639982717460280052986175189215184136,0.015592336654663086
15302693988324766397123934208599557911588697911854734319,210904706259489853703712327998443264,0.01599717140197754
6364639252797013886530827717199868952191052818392859080,8639983238379351212282653683789596168,0.01600337028503418
15578659337182538384375994924613651973266139617650228550,2185032480607225898884231211185983241,0.015698671340942383
23241909186978114325258378907690684196847263684730949201,7975368764839923657655619937714487543,0.01650834083557129
21773758530298466871177713617555875946872145563428198014,2514328921366900858968171342879727607,0.015343427658081055
1804581927214959669650126848073754125285342337598712033,9969210556401778778500269087948326414,0.015810012817382812
11688644403159483731589502280823525252939581420089270264,9969209972062003535058079405956862960,0.015999317169189453
5926020629292278453006738589977699557086505758649711688,1859781979569419566596412021283309327,0.016147613525390625
10669520489866313302562596162830292203526694366574022738,8639984119520140147090684170446768119,0.015758514404296875
5193536691736464249540796968466064423390560678525834950,4060177064063708395623582299785596678,0.01623225212097168
24164538223579742357656378101243343581315551768860664634,7082366228590647136355406687308510969,0.015583038330078125
7256216689616675576518304496991209610887850695683787439,4812456109191824545441544813063726606,0.01629161834716797
12533557195894488682598637669847148014046044817642157018,7975367978017116276539654400447027192,0.015519857406616211
16685432665748768699032807692752322961167027672701940858,8639982994121170813078762663715526647,0.01569533348083496
10278156234971405327468688176001197273708666924081655178,7975367974719166640630647494978061832,0.016531944274902344
22506524121477136573319070959876474149144763947337614817,508540315188688523622921994520774152,0.015990734100341797
10828417008396066916113465651211263951698376867568967057,8546862673655081952239013583619049456,0.01599597930908203
10971505195131347770993602657901212282662675034906866983,7921938233451345291833824896636546817,0.015689611434936523
15392413308574853143512375139307765574948682841911116872,2278868160545961680570930555354662407,0.016472578048706055
12543091181233701703146682951941412437963358696673555311,1863971607335373793896712790399602433,0.016008615493774414
3993056658736652815466419651192800893037594604985117401,9969211863654426198323583415548269302,0.015589714050292969
14240753527819426671625628480867461591267467785032994888,9969210896174708001186548410459997967,0.015787839889526367
15437769283473210912029128297103024553248910720009419455,7975367974719166630254546944745226230,0.015888214111328125
5006802068470252944942226871259449970755483184537764080,8768920624019839056011438508503598846,0.015421628952026367
22948469807212081981759227245679562596926745958565140834,6482597215816892150780281820428977929,0.015999794006347656
19936775272176518502393362639287869787360880963807953816,8639984307496837725617245421042291448,0.015969276428222656
4860088558100891490727162256317829085581658947498868889,5649936239132095208801903041452857078,0.016025543212890625
11663160809881969423796591405223875145055717362958114190,5981667962396551024999618623412195072,0.01579880714416504
17263232593004267171782265033212899575889482947524036210,7975368779525267986472359963012777719,0.016408681869506836
13403336807371255094241062831060873074331260037910192535,7975368073940133798496290398198728440,0.01621556282043457
6866973680619634074207826633662881461353858323799413948,9304598435709517825835536680412250102,0.01547551155090332
2428624798326264138662321857442813556796059949207641385,9969209968396540439610653338006284041,0.016588449478149414
233886085259212779369332710838700556670843178506256321,7975368644508844744547179273535684864,0.015665531158447266
23805835154333879853627298726142336756168264246416948193,1409708600070998917327513124807230216,0.015996932983398438
22429325226676644841397728572070018719503883760273060723,7975370103976034211484992472708761585,0.01631784439086914
24069350144173019582917060672675915791412969776591298224,8639982933896561093555736525639738366,0.01547861099243164
6915353239917042993833514162864690719555235873614284412,1994389618746343784607085993634697983,0.015684127807617188
15969687710448641357740384414272608477894562158849381403,8639983575796495029055146455633975295,0.01652073860168457
18225075328233997271054649035789930619750443566493395610,9969211988714684553351227341833656062,0.016013145446777344
16005351053562692316686728061096645601405996011213477903,1023386681929911153571173152211422991,0.01628255844116211
15233434286453216513814790889053475205899528860569806637,5870944133979749551276909824155082761,0.015311002731323242
22798565506474784305442991911366926812241516550805743920,7975369949603014880935048231591749369,0.016024112701416016
2418858717530357924530845914575870137126227621258083270,8639983259048858587080494976600968960,0.016449928283691406
4643622524284404461946595612379082693033917922573935299,9304597431273328836848596049222993422,0.016239166259765625
9043413089931476016994842518331690892072981107835077832,9969210310077626396116043473642849806,0.015975475311279297
22945808735466379220713391439989146244021116666082155420,4928313379063740349687916645932817392,0.014679193496704102
8563314499278837938686241385995552704044398530828839285,2581719557121861671288163883541726969,0.015460491180419922
22462968715856907626904820162433410955405759368787955257,7975368326294137787301815473687163135,0.016411304473876953
10664067769617058346338629203283285790240789632361149852,9969211309082976427467707857536540664,0.01566290855407715
17121160572002386927721330035138160091796948177578164355,1329227996229800560796189356790924806,0.015959978103637695
480997323284285481612520198492424728925027827895061735,9969210995408053226535807310378092038,0.01570749282836914
21758629197821488311194329717824880064965556008243623532,5317180398260412897737909759211031311,0.016563892364501953
5996128176095748261835742236302734686810965010724062709,5257981714919952807330982011160413944,0.015352964401245117
1017106592089751208240546331440873006780325291638198518,9133399528776608922284154721283297278,0.016017913818359375
17183427010453682586576977831271145709104587896288257568,7975368540318604080373609878819725839,0.016452550888061523
19840922644411893040304440284083372849089362677509254124,9304596680949769847020069612770050568,0.015213966369628906
17547251630170712965147634306823273443071525651986625106,8639982070593773483035345368444782591,0.014971494674682617
8767440331535534442953145109663809801272971210768000574,9969211652742625241703129911616763639,0.015505552291870117
9321877752723564705966557729839542452173598098375026132,9969211102349616435393124189082633976,0.016178607940673828
11030186512982386167145389310837140426569871830687195157,8639982299103803455847575862315730679,0.016115665435791016
2837203212507813176347212373462044680772089934089811807,9969212225619943747126203617955503609,0.015249013900756836
17497872135765759228800307296028103128666852505553658096,8197162040558500364332718447245821694,0.015999555587768555
10722913984360071793747919950425731724128768847734272063,9304596611329044223306249086745968639,0.01692938804626465
23168966609048690072158410361688460231836808928008901548,7975368967002302766716201892485606144,0.014952421188354492
15183767085056628829166056349509995900833649895567684139,9970279865503133075601642979824101135,0.01590418815612793
12045994377979590534145843823837748361205866179745709506,8780449511511546968115851060957759232,0.015591859817504883
1016896839509004877657407773702385872006461846793607536,4641605614144831476789363598159218673,0.015636205673217773
17425938296195336940531502560614607881722936832554298003,65030778023843263469220872150730494,0.0159761905670166
20038533517370988913975333100445983250499144981895648077,8313528378823303053622916048693316361,0.016824007034301758
7533390552232408654029878611440188803895983255318419038,7975368361705425041189167063460421631,0.015669822692871094
11646361039384674258903321136064750162614750831719109114,7975367989603461321348585883115149304,0.015886545181274414
23026300367035589767157604444306653329265849244319206788,9969212045144099217733638021003625992,0.016435861587524414
1748773539947291470931296129977313314074683671728445498,3390007383225634324201545726417958911,0.015978336334228516
17393153270409292474870359869433296599015910770600403260,9969211913270294950854914515679737593,0.015278100967407227
5508226269393661552221011265832887595856699950958027941,9304597033887322704723959835070604814,0.01609659194946289
15700965065622946862279254374213121413502426875976969082,6646902348552723377575145668802385649,0.015811920166015625
5724609785972394195911704253499448368786968393242649224,9969210672910582645464362089477308934,0.016435861587524414
14927590790315173329458165714211393845787264478602221590,7975367974719166630254546948337111031,0.015457391738891602
439717698795290399574848182379954502687214312337141647,7975369264689937381345308475721778184,0.01536417007446289
19407913625693779594983252944447438178046037490043865540,7975367974719166617571804004627531264,0.01633286476135254
21559017428506072861597387416723805489832585803426858166,473880098368305404994482540937651966,0.016056537628173828
15283897355477414195795024434175806581218127177166942738,7975370182743540453328028992331302911,0.015498638153076172
17716750109321322028436432461448152547609002592962614773,8022798449346209320057756601334845424,0.016489505767822266
10904215168141341261309683731097952826928700195372333347,5987942833051423797616307463500457729,0.01600170135498047
3484399623282274930802840491918479256296251256026074937,7975370192478697381790897210967339249,0.015237569808959961
3928910735995830784711737690939741947713528447534721588,9969212483368521162456583428878000887,0.015923023223876953
1323383390957028962927329045046277421238888480423475267,9304597295602525607726875630910129927,0.015150070190429688
991227068130124880644738472864596926773452323792563463,9304597211543175014245573123612083713,0.01686263084411621
718102895181717258860940551674404483882964437094681982,7975368644512427739920367200024008441,0.01580500602722168
19223871288644689567002934106236283506146120395544048122,2122567003551313919105618253178689520,0.016243457794189453
22211362508411833515860263489996315187090477436350503969,9304598434230660367882662573605218055,0.01597762107849121
12969783512257216630586063734607610971275146883878570811,9969210498234877264128456057481754353,0.015168190002441406
22368481695848350602315918356414672395682335248675149088,9304596737026922920205229828706756353,0.016017675399780273
21697951528232412216504696492581228454178344524986621046,9969212463493858691202896975152762871,0.01600790023803711
11410406361681388817168914871753091607733966746560942711,3207632833819439676312859762616684535,0.016149044036865234
18644191322635546578965114447233342419817376949941283858,9969209968396540439610469178132268799,0.016353607177734375
22924144744441230460149329041103579186882329733307030328,8639984362188502337184871856824611833,0.01548314094543457
18374712067786993118661024438653677434078933496102205289,9884546892583081968420328994973761801,0.016537189483642578
668868375408152382511145520904203809482049426178408290,8639982686730620764865160929467516681,0.016225576400756836
20705375233268536336604414627452184354089123874306502826,9969211453905244805737565764132136710,0.015215396881103516
5610231337309631458840193071864553305974371920153465807,5767900057181817868970049597337341704,0.016108989715576172
22546175793662134627204700837494647595707092800810705981,9160736084968631079468056096535639799,0.016754150390625
20330256750196646787450584813104416158096442600893287356,8589336602316284549476083248874025712,0.01507568359375
9774237975608875755137859501677448689643618884824118050,7975367974719166640629151630526342913,0.016156673431396484
17992165222728193110327877920354954347072616752013981496,378477978183912260724743761378374641,0.016519784927368164
13998412773832918935768641163432567795724572947302854337,8090896579821566544987741194928537614,0.016131877899169922
4695414578067351593984098062342106243563589335300511428,36419366020148825787820662236973830,0.015459537506103516
5951309035872722698652619879018797814538451028629591306,9969212279935400700902161253222418185,0.015997648239135742
16344527807054769701848686932861097909389566770429120791,3323069993959493717499274369810255857,0.015783071517944336
7659526610101797784303689823600870142361663599529715421,8363492164894644995489550373431955702,0.01600503921508789
4257739115789543679499548750542898548107263254476281883,7975370024007651808627567679091464191,0.016614437103271484
8350410198297249900886232419204357530175453316641337982,7819304527226430475613684188094865407,0.01558685302734375
20944918418561646182267779141802756687797559616865849742,7451082711776632026195412564456312576,0.01599407196044922
14009601164629137829602337180631727694942388565606542335,9969211622284432924879255317907396336,0.016206026077270508
1218791598411110086556138897658543440700787962029329623,9969209970785377869543475578498074358,0.01562643051147461
4051040589234959745647423795411672237530828207320485226,7975369200188081891777882842040944137,0.015592575073242188
1835240482763765624148882612596817363001103072039696543,7975369939767404642058791613163593718,0.016272783279418945
21719009329604201638893445305971069160761738011592151047,5978810602075740186739410533484678919,0.015058279037475586
20448235840254875403303510704506471260364733071779085106,7975370496914885543998933123931006961,0.0165560245513916
13545339685439849223612505666164965190420397162921646890,6616879954925471297578412553532434185,0.016189098358154297
4022648438320221201191400577568876021964977772741786899,3323784944410489796474642718111516665,0.015179634094238281
21489877806933555883696640319725086283637068173572738050,8651687506427231276889916080160523783,0.015510797500610352
16101448453539726670560854776395800367587423430796595451,7975368188157437945231522311869290494,0.016139507293701172
17077743872475234941833827840830910506997926568980942825,97628083692724283504698666027581440,0.015471935272216797
4810518243281845321634699277330876897600074429213769694,3049546005233250240960373265547616240,0.015417337417602539
21596599976505751480296483905629477780889701844262543681,5316962689173344013621269186777204233,0.01479792594909668
7599927598682029791714854951255979279058057063314023776,782247182828430120962187547106346497,0.016826629638671875
24006980819483831109679026940259788216015112521356307183,7975367977001618577687371996820440582,0.016001224517822266
1652236034816653204506302442666714507702604511865958522,2289672203049268125102591067454658551,0.015561342239379883
17694005187088496099408893635796096035793180505725076179,2184401756208731315875790951756482302,0.01625847816467285
15379423743608196086144394376774274610310808616466641315,7975369560239886164675355036657248000,0.015796899795532227
19296453642891286852572189124179046439316341261892937298,2801495643928676014515711817370961663,0.015862703323364258
13261373190967148421345462591999539081688184870498908187,7975369023117207491372260754863642615,0.01651930809020996
19689867983959024058320003848504281650298464144764099505,5982045947445106495504049604136739832,0.016030311584472656
2970935769403868247407519866101926211886890255166551700,7811328717971089046053157006858734582,0.015562057495117188
22114456006223080157769628191496979936368591918758568087,9304596938324849025327802903702423294,0.016255855560302734
7107366625512131762253329808107298207562382823610735346,8639983826877779439957742004602882038,0.015999317169189453
21657249710457241525169463406367870603374771233759136908,7975368505585424793608572916164199942,0.016007423400878906
2133680578514320728143506167695604880122004600503430746,106649983161137733505182297293739775,0.015519380569458008
6719311593924661097202085010122589391368481537456037691,7708808460530158038217001938541835769,0.016528606414794922
14818102787573301261163649490852017601715519548446308026,2215812684389409083307035339907643382,0.015354156494140625
7930781714624384327815058599594697632638195585120913324,9439859361205018818296031985316454912,0.016507625579833984
22468479053397231684119664947071169644371645900383996319,266846762313272980592520405607700208,0.0160219669342041
9486877537551045953083976305783504713444331989282212018,9868927014503398183464523322617390838,0.01559305191040039
18418396794948455929172532778405877211290768396856626333,9304596407670673410663128696600844022,0.016077041625976562
15161845358097960114220347261420794207704518549287069271,7975369200183422365211648897755530487,0.015499114990234375
9861379272648943520163332604710540646719501428070270304,1096540924710414318660308980978714113,0.01600170135498047
18521953265474267362824763134568974129355762002752263116,7996177811316849826983360900139682560,0.016313791275024414
15741449552704990657686293348007323423535908555006796222,8639982240006673062726256125564057328,0.01604938507080078
3731910208416240778565508687279021380943939837029919629,9304596686290911836686563046364561928,0.015993118286132812
7135724280290947112845727462569354073961523364592920850,9969212245704850193926987135343265521,0.016028642654418945
12384653349957940437999260863238249132014774627837249196,4767279401903981048762027790365630982,0.015543699264526367
17666969301878949152632606287901583147574337852163827335,1994653654639092682631004653541180430,0.016465187072753906
12454310732583209459208965061651705174846157142217505036,9969212498717118420123169045965033225,0.01593470573425293
14638116908302738167040428334143780900058879187069390400,8034685067384789609084789711986508295,0.015838146209716797
14776689379523533652252261772747024998347173249442541838,5317690324612165925304471332106358537,0.016191959381103516
22071865481731084489349811697572947818830505701006020050,2850821400749459894773237420696454896,0.015685319900512695
10242195604929981531380439958105233536683075511333126872,9304597931618166351197393106685022974,0.015540361404418945
19243801797096723364119294534383617292193316517002879638,7975368711927583255712183388874622718,0.016019105911254883
13242505580117253201856404860779075074626930460281361801,9969212235770765049795921336355899144,0.015524625778198242
11160853644759921425780481084994871673536420400956616684,8639984190759732158996965391296381448,0.0163116455078125
13574258658473472291158311887478928561322278027163086653,1144539006890151463615608895298482417,0.015786409378051758
24062419069712512048419371397357975040054491383496973066,2611989125963439569697578300780644097,0.016164541244506836
14968626159903659972376127220923343455971253532975728404,8264104389083014031369224782907359993,0.01607513427734375
22856413656303597199573213811718354488364922705325118867,9969211169054520137030739158526314480,0.015897035598754883
20058253313829777101948613790368373274352665297292258170,7350534308038900070912079446414907129,0.0155181884765625
9088457200361149000749183776789910496051644174446425237,7975368043738881457364086554018664446,0.01574540138244629
23474334327589480737149725405882575861802898937307132929,7477806729265775786124350774173615879,0.015471935272216797
21632522821686512755593929905494932247144652135929879859,7975369294454929232308412543951661049,0.015225648880004883
11750662594413249119974711295018996047344251832425200666,2530828442273373636596132452047738879,0.015856266021728516
21053527234213753746614412238730241868017880615609151342,5338000534173994357478018213934843401,0.016572952270507812
20489577132058679946464874074195568245557135263216253570,3481814541171493796120785811423184654,0.01489567756652832
20906821321913177476676686356834125654970513291233102412,10630876699594353239582200678231360015,0.01544189453125
17319238119813267461972083355585132989628538432486345210,9304597245671226312220017755807438584,0.015940189361572266
11935217284421609207624921940186778666976204377691557173,7436025625350131837543773293438461681,0.015872955322265625
13904895856956358870075036369201209229537659727833649562,235410338706856006072267660087482352,0.01618051528930664
72461786929061627775688580664750988907430709893652489,9969211415207352895213677962067985927,0.016091346740722656
1331558460284229171755168608925356363506808610368772754,7932971472327471559805064022190704638,0.01600193977355957
19920455455587858239828855500974856450581002167022812823,664613997902129339660010211438710270,0.015995025634765625
18106213434917795096181293862158742929321394685035210780,1821523276224748789514137533263533815,0.016132831573486328
22358181679557193708754829366157740965675496582714313569,9969212089028388952812678647979983369,0.015944719314575195
9093669145942327603268143359532582222774187174619325088,1650479646488024078956897026509922822,0.016333341598510742
11117825311491623945619169766304735753784280515855110033,2821813053828514159067127702590472440,0.015841960906982422
6320007001591939179117858159492179357324589504114970882,8639983722111042273658796774376195849,0.016172170639038086
9016583234663620516393313988874194766263989839239660217,9969211035097641018104467400036119294,0.015182018280029297
24168938834593435920383536579148574315234841203857533714,8855884588903019860424197518700709617,0.016489744186401367
8396424880861362602788402785623046782319379964042204785,8592550535679316543429956343111827959,0.015999794006347656
15290889046719196064507166488228952354236637477929853281,2309890106305546283701723668709377537,0.015276193618774414
7539010060324626275059093882355726406539013878818387505,10477271718088935233830047657049154047,0.01615452766418457
12959820741377364853664464112075427720243895485735799529,7975368342995855326281089737063924238,0.016519784927368164
10444080082806199782958862713433139977697661979302024740,7975368475822734569529951927752813327,0.01583552360534668
21405526323645776554629516163395895255215019136992183909,1230380399235296253313560074840719375,0.015755176544189453
6917052093049362853123264627097605792193802162537355055,7975367999524855437560915923317157129,0.016464710235595703
8545265725968101018829640965949484030924596471947761990,9304598433830943431052114161467510537,0.016024351119995117
17694936425405414766884308164828070636234731241518818366,7975367974719166640630665101137082111,0.016272544860839844
7806555560318143077887826650864311356229495900796915325,10036841666778994547582803710148235511,0.01563882827758789
22125957101212482181088617774135550741735988617849849474,7975368059056244898948876567807804934,0.01612544059753418
4814030232187446153033495695933379980995601056118899232,8639983911715487769848737247327707663,0.015688180923461914
22479753420414519776403673706144485900823369912289952821,7975370295433749523024081869355542271,0.016521930694580078
18099172096484248321073762431371109408946196894579118710,1779659752547245260668124830534946815,0.015574216842651367
13000781460553287720113202962476674955255800349366353070,6009181875643853336559874081635790598,0.01600027084350586
18910512416763911662979433482458110636307133986369915842,7905271967128946467643928885942044168,0.01634836196899414
19568785167888087562427872393054122153927579690748027253,9969211935949654966957124028658484985,0.015270709991455078
16404629273593426013337341196655243058066440149521072921,3449630198555756886350027224081666801,0.016667842864990234
7486760778318735896664824079822867815241793352595755300,5550257930179211300621418658830348041,0.01590418815612793
920826482046350021879084018655759967573580965951455256,9969210190566258564236005910729873143,0.016076326370239258
20887639095109522016320816960859723328022668220456836914,9304596009700415178326098060591179769,0.016005516052246094
14344718470069055245001935180893061504719664916878539857,4653127032472917734439172886263973879,0.015505313873291016
2725321797591014727132141273862360374139845269398123267,4374147821265317514831509605760222977,0.015997886657714844
18510830659673819443509128091954850104190147186361181072,5982479254428564141205987893494596344,0.015737295150756836
11518718779380280841023091856805940035736992529011186828,7975369174563072669397981069811732238,0.015845060348510742
22613092591842274602816108674195648715829986574427834881,8604533255528761316785752721029333519,0.015767574310302734
2909439764659317193716809690715793824460891333467543887,7975369646717168076978070998445543169,0.01600050926208496
21840678547666165115782279153222814951484963377562171706,9304597486428608920933842465719547897,0.016140222549438477
11639876863718734903935272686757972149357107687502805603,9304597228275728251602227720834336527,0.015749454498291016
9801298087802576094865367446643453550549877125408876290,10104474494207694601550932430382188033,0.015811920166015625
10871474062706880588527894291688415535058279658046962375,8639981977099157209114801683234131718,0.015520572662353516
4992938303121835793042136066347065106278498073901890832,7975369805484320535586826116502079473,0.015984296798706055
16567426760682659789093327169581001486563928181738186302,6355438703499269512363240897803122423,0.016112089157104492
15073685252508378248194422189673188493433359243949906784,9969210567559519464109196748372951809,0.015772342681884766
14047571328456955910171849314699298194905619233984971309,1993841994712214297220462936595669511,0.016416311264038086
3370611329824587428042591862599458754817284715601560718,9969210247452942879364359062592964102,0.015856027603149414
15118378702934702181482948046236078940522593300675590275,2012051697803012569061258116189472526,0.015513896942138672
9864802139523226479925962528097817058803100650489154567,6287094860448845627802921984196642319,0.015635251998901367
3250737722823506328255819460946211258737036093556324499,9969212222894376214619423212747589622,0.015545368194580078
11566873805691431029164543348342478227333072432607838777,7975369268313218605798111235683840767,0.015828371047973633
23809959207475244059838894237643438492032712369192680818,7975369149297014216401657384518764537,0.015614509582519531
3951004967910991238688323382946541052688893557604428316,9304596787544508431509300806666081015,0.016715049743652344
18583384276464982732393471481840838359259312682635877710,664613997902129329282754888139624193,0.016516685485839844
2465697192837112172475859423157829077843220960227929079,9304596772689227960085186078569318136,0.016112327575683594
10172466117029531194049681538980167783993191958730182951,7975368917382460448385915427276058369,0.015035390853881836
21490798256085142979293364052596789363693541435183465347,7975369467081808687766019152550577672,0.016047000885009766
3412315002785085902699453000856475400779713032795478612,10463798962643168909050206550880668663,0.016050338745117188
9165795777017896615640245825086185598419050604398352713,7975369110785837320972405288475100937,0.01618671417236328
10881824716505161999979445435194797564532914288281299465,2432287860136846363116706996153270791,0.01617431640625
13466901741261213472570115042239035192414478712096357561,9969210385154898342570557232726636534,0.015059709548950195
630333593857894295603191352443237725407429988927627146,9304598183861405057320634602014459648,0.016107559204101562
8519656639735343888329636842181472041100782055742922976,192316756332794284751261968767960590,0.016388416290283203
2566994839041293013199731801145172262684780601216196305,7975370093246100869502713812122272246,0.016264677047729492
13776340209917466470465856074213592102665820912329409560,7974719666734354399390551697754576631,0.015510797500610352
6582392972781714539981869554331820812218764467333119910,3349326143105875213516796431966007040,0.015533208847045898
21761541696571843047852605180419616654136528718264254280,7975368702627909730058097467490386697,0.016535282135009766
19836154092984613632630427585801912315183914754756901372,8639983301593212740488018028993175536,0.015556097030639648
1292598126927107334208425796034035343976613107061088307,542354842864629000301901587074410239,0.01657843589782715
3525479849653924836947434106874334977696780829288804147,4623740353647147137401381500788827385,0.015719175338745117
12707918376464346522034601068118748195752504810661797780,7975370098714208773291946264610196464,0.016577482223510742
6032537845039578635219537591406156446158771210378596388,2658916945980771285697205319146483471,0.015512466430664062
23935945766039049281940862596589564263340284560500339174,8415415137870811848612839645347909384,0.015814542770385742
18320496486565756529686310924200458577122861476644124798,9969211938078552738429455349873860607,0.016000986099243164
23486261898464349039199862160723081626478853605967424497,446109183601441483175046759151715056,0.01599860191345215
8037155181716878920059510822161319597638487501790668883,9969209968396540449986490057634498295,0.016788959503173828
22664418269732861504618526956049413136614829492125088662,155814661169427426896880388588425200,0.015316009521484375
22732837529964181688439726152482138257271069183287323227,956798012338316278120061173792904959,0.01637434959411621
18218067364442359808511782150591288383213996095646297967,8009102876064014376074384621966754817,0.015536069869995117
24388157621983314081232562763265340267099337788061290556,3554194753306360397360606376631697407,0.015998125076293945
13331147776988054978374354418772854210132494575189497899,1603657652708104447606158337265198863,0.01596689224243164
22009882328455976085479593393173709373881988179303551829,9304596862735683398705888247081815033,0.01601099967956543
6105261369695809758999046430764829159294997385905316748,7975369162165769859107731697759207936,0.01664447784423828
